Image_Name,Global_Rank,Run_ID,Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Global_Combined_Score
1159_3.png,7,run_13,2,"a highly detailed, 4k anime warrior in silver armor, surrounded by ominous storm clouds, wielding a glowing, golden energy whip and emitting teal and orange fire auras at dusk",0.8274010419845581,0.5554331541061401,41.418784312762256,0.852864
1159_3.png,8,run_4,5,"vibrant anime warrior in stunning realistic, 4k digital art, spiky blonde hair, shiny metallic silver armor, holding a powerful golden energy whip with a soft glow, intense teal and orange fire auras, dark stormy background with a huge full moon",0.8229531049728394,0.5421082377433777,42.343818734355516,0.849619
1159_3.png,9,run_5,4,"highly detailed 4k digital painting of an anime warrior in gleaming silver armor, with short spiky hair and a fierce expression, holding a shining golden energy sword, amidst explosive teal and orange fire auras in a dense foggy environment",0.8362095355987549,0.5610016584396362,43.50129662696894,0.849071
1159_3.png,10,run_3,2,"highly detailed 4k realistic anime warrior with spiky blonde hair and intricate silver armor, surrounded by soft warm teal and orange fire auras, wielding a glowing golden energy whip, set against a dark fantasy landscape",0.8366358280181885,0.5670078992843628,43.01861895962781,0.847081
1159_3.png,11,run_3,5,"highly detailed ultra-realistic anime warrior with short spiky platinum blonde hair and ornate dark silver-plated armor, surrounded by soft warm teal and orange radiant fire auras, wielding a glowing platinum energy whip, set against an ominous dark fantasy landscape",0.8017205595970154,0.5359495878219604,37.98351767685273,0.843426
1159_3.png,12,run_3,4,"highly detailed 8k realistic anime warrior with textured spiky blonde hair and intricately detailed silver armor, surrounded by soft warm teal and orange-pink fire auras, wielding a glowing golden energy sword, set against a dramatic dark fantasy landscape",0.8309324383735657,0.5727543234825134,41.50638824278011,0.839246
1159_3.png,13,run_3,3,"highly detailed 8k hyper-realistic anime warrior with long spiky blonde hair and elaborate intricate silver armor, surrounded by soft warm teal and golden fire auras, wielding a glowing golden energy sword, set against a mystical dark fantasy landscape",0.7884849309921265,0.5371567010879517,35.76496420287922,0.828524
1159_3.png,14,run_13,4,"highly detailed anime warrior in exquisite silver armor, their whip crackling with vibrant golden energy, set against a vast, dark fantasy stormy sky with deep oranges, teals, and dramatic clouds",0.8005704283714294,0.532183825969696,40.226085739563146,0.824293
1159_3.png,15,run_13,3,"a highly detailed anime warrior in gleaming silver armor, surrounded by an aura of golden energy radiating from their whip, set against a dramatic dark fantasy stormy sky with vibrant orange and teal tones",0.8090460300445557,0.5566452741622925,39.484841415369274,0.822117
1159_3.png,16,run_9,4,"a highly realistic 4k digital painting of a blonde male warrior with a spiky hairdo and long locks in sleek darkened silver armor, wielding a golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape with crumbling buildings",0.7884767055511475,0.5241159200668335,38.48156625053472,0.819632
1159_3.png,17,run_8,2,"a highly detailed, semi-realistic anime-style painting of a blonde male warrior in silver armor with spiky hair, a golden energy whip, and glowing teal and orange fire auras in a dark fantasy world",0.8409414291381836,0.5775347948074341,45.92227484456509,0.817762
1159_3.png,18,run_5,3,"realistic highly detailed digital painting of an anime warrior with spiky short hair in highly polished silver armor, wielding a glowing golden energy sword, amidst teal and orange fire auras in a dark mysterious landscape",0.8213576078414917,0.5517012476921082,44.14849532168903,0.816542
1159_3.png,19,run_10,4,"highly detailed fantasy digital painting of a blonde anime warrior with spiky messy blonde hair, gleaming polished silver armor, and radiant golden energy whip, standing at the edge of dark mysterious ancient ruins amidst vibrant teal and orange fire auras, semi-realistic artwork",0.8047245740890503,0.5697088241577148,37.76640303660871,0.810516
1159_3.png,20,run_5,1,"highly detailed digital painting of a blonde anime warrior with spiky hair in silver armor, wielding a glowing golden energy whip, amidst teal and orange fire auras in a dramatic dark background",0.8182471990585327,0.5396527051925659,45.719331981908105,0.809101
1159_3.png,21,run_12,5,"semi-realistic high-fantasy anime warrior character with platinum-blonde spiky hair, donning polished silver armor with a gleaming golden energy whip, intense teal and orange fire auras, dramatic dark background with faint stars, realistic oil painting",0.8256726264953613,0.5838866829872131,41.87104076691328,0.808227
1159_3.png,22,run_11,4,"highly detailed 4k digital painting of a blonde anime warrior with a spiky hairstyle in gleaming silver magic armor, wielding a powerful golden and black energy whip, amidst a swirling vortex of teal and orange flames, in a cinematic fantasy landscape",0.8288914561271667,0.5852366089820862,42.675941253990665,0.807297
1159_3.png,23,run_3,4,"masterfully rendered highly detailed anime warrior with spiky blonde hair and intricately detailed silver armor, surrounded by soft warm teal and golden fire auras, wielding a brilliant glowing golden energy whip, set against a dark fantasy world",0.8341289758682251,0.5847675204277039,44.22318019713244,0.806936
1159_3.png,24,run_9,5,"a highly realistic 8k digital art of a blonde male warrior with a spiky hairdo and long locks in darkened silver armor, holding a glowing golden energy whip that crackles with vibrant teal and orange flames, against a dark and ominous cityscape with crumbling buildings and a few fires",0.7835901975631714,0.5368597507476807,36.87304046271166,0.805954
1159_3.png,25,run_4,2,"golden anime warrior in epic, dramatic, highly detailed, semi-realistic digital painting, spiky blonde hair, metallic silver armor, powerful golden energy whip, intense teal and orange fire auras, dark stormy background with a full moon",0.8129950761795044,0.5749816298484802,39.979329617585506,0.804494
1159_3.png,26,run_3,5,"highly detailed photorealistic anime warrior with spiky platinum blonde hair and intricate silver-plated armor, surrounded by soft warm teal and orange fire auras, wielding a glowing golden energy whip, set against a dramatic dark fantasy landscape",0.8279900550842285,0.584094226360321,43.04946143771396,0.802934
1159_3.png,27,run_15,5,"blonde male anime warrior with electrified spiky silver hair, polished silver plate armor, shining golden energy whip and teal and orange flame auras in a haunting mystical realm, photorealistic, highly detailed, oil painting, fantasy artwork, epic",0.8385334014892578,0.5722764730453491,47.59025256490875,0.802640
1159_3.png,28,run_4,4,"'epic anime warrior in ultra-realistic, highly polished, 4k, masterpiece digital painting, spiky blonde hair, metallic silver armor, powerful golden energy whip, intense teal and orange fire auras, dark stormy background with a full moon'",0.8163949251174927,0.5641021132469177,42.6952595800814,0.801652
1159_3.png,29,run_2,2,"highly realistic anime male spiky-haired warrior in silver armor adorned with mystical runes, wielding a radiant golden energy whip, engulfed by a swirling vortex of teal and orange flame, 4k",0.8088710308074951,0.5627812147140503,40.82266401138245,0.801425
1159_3.png,30,run_4,5,"epic anime warrior in super-realistic, highly detailed, ultra-vivid, 4k, magnificent digital artwork, spiky blonde hair, premium metallic silver armor, powerful golden energy whip with vibrant glow effects, intense teal and orange fire auras, dark stormy sky with a full moon",0.8106488585472107,0.5787442326545715,39.22257730565224,0.800759
1159_3.png,31,run_5,3,"highly detailed digital art of a blonde anime warrior with long, flowing spiky hair in intricately crafted silver armor, holding a blazing golden energy whip, amidst teal and orange fire auras in a dramatic dark sky",0.8164133429527283,0.574354887008667,41.751678419522946,0.797546
1159_3.png,32,run_12,1,"semi-realistic fantasy anime warrior character with platinum-blonde spiky hair, donning silver armor with a glowing golden energy whip, teal and orange fire auras, dramatic shadowy dark background, oil painting",0.8340694904327393,0.579855740070343,45.89678860193216,0.797371
1159_3.png,33,run_9,5,"a highly stylized 4k digital painting of a blonde male warrior with a bold spiky hairdo and long locks in highly polished darkened silver armor, wielding a shining golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape with a few abandoned cars",0.7963869571685791,0.5538268685340881,39.5735496735236,0.792254
1159_3.png,34,run_11,3,"detailed digital painting of a spiky-haired blonde anime warrior in gleaming silver magic armor, wielding a gleaming golden and black energy whip, surrounded by intense teal and orange flames, in a highly detailed cinematic fantasy environment",0.8281441330909729,0.5729157328605652,45.83765871542002,0.791437
1159_3.png,35,run_13,5,"highly detailed, realistic anime warrior in luxurious silver armor, shining with brilliant, shimmering golden energy emanating from their whip, set against a turbulent, chaotic, dark fantasy stormy sky with deep orange and teal tints",0.7865270972251892,0.5519710183143616,37.21793771507402,0.791196
1159_3.png,36,run_3,4,"highly detailed photorealistic anime warrior with sharp spiky blonde hair and ornate silver armor, surrounded by soft warm teal and golden fire auras, wielding a brilliant golden energy whip, set against a mystical dark fantasy landscape",0.8247709274291992,0.5860037207603455,43.32709370219664,0.789639
1159_3.png,37,run_7,1,"anime warrior with long blonde spiky hair, stunning silver armor, fiery golden energy whip, explosive teal and orange fire auras, highly detailed background of a mythical dark fantasy world, semi-realistic and highly stylized art",0.8184148073196411,0.5833239555358887,42.09530406947557,0.788156
1159_3.png,38,run_11,2,"spiky-haired blonde anime warrior in shimmering silver armor, clutching a gleaming golden energy whip, with a halo of intense teal and orange flames, against a cinematic, dramatic background, semi-realistic fantasy art",0.8397394418716431,0.577654242515564,48.87346510099884,0.786972
1159_3.png,39,run_7,4,"anime warrior with long platinum blonde spiky hair, stunning high-gloss silver armor, fiery intense golden energy whip, explosive vibrant teal and orange fire auras, highly detailed photorealistic digital painting of a dense dark fantasy world",0.8272570371627808,0.5892781019210815,44.00278379965249,0.785596
1159_3.png,40,run_3,5,"highly detailed high-resolution anime warrior with spiky platinum blonde hair and intricately crafted silver armor, surrounded by soft warm teal and orange fire auras, wielding a gleaming platinum energy whip, set against a dramatic dark fantasy world",0.8452613353729248,0.6054137349128723,46.87552224101443,0.784750
